"precinct","precinct_fe","re_fit","turnout","precinct_fe_p025","re_fit_p025","turnout_p025","precinct_fe_p975","re_fit_p975","turnout_p975"
"5509",-0.286339640843505,-0.436542173650807,69.2907998017758,-0.286339640843505,-0.567702294981658,50.8254768666682,-0.286339640843505,-0.329975421277345,83.1295810002107
"5510",-0.326028036869527,-0.209130837017846,86.9839374869686,-0.326028036869527,-0.325356268590723,63.6997384542247,-0.326028036869527,-0.116424380505069,100.353344116879
"5511",0.142637972690934,-0.126521988463881,94.4747235987554,0.142637972690934,-0.21595522221903,71.4860073121217,0.142637972690934,-0.0114784238422089,114.495284317775
"5512",0.136670034661862,-0.18718478806882,88.9139923120833,0.136670034661862,-0.285161312329127,66.1054074315591,0.136670034661862,-0.0711660395664415,107.481436342934
"5513",-0.0131153979970646,-0.316097602038242,78.1598985692941,-0.0131153979970646,-0.417069530961037,58.0087036539358,-0.0131153979970646,-0.198990038156192,94.5342350896779
"5514",0.0415135374423067,-0.081567667359997,98.8186789102082,0.0415135374423067,-0.266199829123423,69.1844184301964,0.0415135374423067,0.0701915376911025,124.421763324626
"5515",-0.0386076284708234,-0.140260520578678,93.1856548066767,-0.0386076284708234,-0.329219047051356,64.8636626349836,-0.0386076284708234,0.0190344433373608,118.001955287401
"5516",-0.0305912924808304,0.0583288508092536,113.656775168359,-0.0305912924808304,-0.0774371692263712,81.4976240769217,-0.0305912924808304,0.17550651034083,134.858440813781
"5517",-0.0224849466119894,-0.190323807466621,88.6353271619532,-0.0224849466119894,-0.283413149894184,66.8823938385543,-0.0224849466119894,-0.113305907390447,103.117517495378
"5518",-0.0345954002125985,-0.230441338746766,85.1498779107244,-0.0345954002125985,-0.354538809536042,63.0840847095304,-0.0345954002125985,-0.131965675368576,101.670752161279
"5519",0.0536011114066981,-0.409380147838958,71.1986718321652,0.0536011114066981,-0.516504522895786,53.8762285360677,0.0536011114066981,-0.297914406927294,87.0202459062311
"5520",0.0193123632270943,-0.168190426172034,90.6189983490784,0.0193123632270943,-0.265106568695955,68.5229725034097,0.0193123632270943,-0.0732905521546967,107.250255278027
"5521",0.0647152668959561,-0.00167561329026156,107.03744202826,0.0647152668959561,-0.111035352255743,79.2957046892057,0.0647152668959561,0.0994415492901643,127.520107693726
"5522",-0.156084668867511,-0.333115443073901,76.8410397341472,-0.156084668867511,-0.486947475612685,55.4671368293962,-0.156084668867511,-0.207140480623553,94.3599627867914
"5523",-0.337394279826485,-0.576939423342464,60.2146024610013,-0.337394279826485,-0.699150012970838,44.6779801217461,-0.337394279826485,-0.463547389140793,72.5772662585839
"5524",0.205871435943117,-0.0855146893158684,98.4294081503874,0.205871435943117,-0.179371333541399,73.5308831084613,0.205871435943117,0.0322380208483131,119.146056908711
"5525",0.00850691192770492,-0.0806754728663842,98.9068837334758,0.00850691192770492,-0.206305702589726,72.437427065956,0.00850691192770492,0.0268370603166421,117.908143053789
"5526",0.134534781779812,0.00913966683475949,108.201364677065,0.134534781779812,-0.0965962369747831,80.9995182046342,0.134534781779812,0.10955748057439,129.906499948676
"5527",-0.142188415515854,-0.277505473148226,81.2352152819984,-0.142188415515854,-0.342910707721464,63.3940482873375,-0.142188415515854,-0.211927911512555,95.7686506934368
"5528",-0.0303533461777428,-0.107098287048556,96.3277100918611,-0.0303533461777428,-0.177536376727561,77.1529826534047,-0.0303533461777428,-0.0498683257545164,113.587520225256
"5529",0.207591685963894,0.0395425791358908,111.5415192091,0.207591685963894,-0.112542878271067,80.5782190364724,0.207591685963894,0.166318227960645,136.06613873225
"5601",0.104785396649217,0.0235457214656992,109.771401311551,0.104785396649217,-0.0549695882856448,85.6550866036946,0.104785396649217,0.0887701666702819,129.01278282613
"5602",-0.0345540958948846,-0.235589814493489,84.712612420725,-0.0345540958948846,-0.291160219497969,65.4752825231282,-0.0345540958948846,-0.158774581898131,99.7934587184998
"5603",-0.497188153325411,-0.354733738454283,75.1976946011299,-0.497188153325411,-0.526151043741429,54.7666517838209,-0.497188153325411,-0.264071732742992,88.6523561510327
"5604",-0.27667736533492,-0.277801082147752,81.2112049702896,-0.27667736533492,-0.378041931837781,61.5894136287364,-0.27667736533492,-0.201742721757838,94.7304297730499
"5605",-0.34518134357531,-0.427861476291459,69.8949105222764,-0.34518134357531,-0.452225751867704,56.1018691915906,-0.34518134357531,-0.396601439064135,78.7568665711083
"5606",0.630413938930299,0.342671505720536,151.037147691454,0.630413938930299,0.265923606130203,128.755391278963,0.630413938930299,0.446586334226925,182.769709997142
"5607",0.364313848983517,0.196112275592829,130.446944381558,0.364313848983517,0.118477397711871,101.843033024828,0.364313848983517,0.273369159462862,156.42201848194
"5608",0.566479771384941,0.521421272769893,180.598364462613,0.566479771384941,0.413892675949663,143.114983040116,0.566479771384941,0.590760103066299,214.79118710703
"5609",0.138597597231049,-0.0325689895811717,103.781250402888,0.138597597231049,-0.109876307714078,81.7246709578782,0.138597597231049,0.0473442011127384,125.469983648052
"5610",0.0242083324123003,-0.105416349281565,96.4898636333285,0.0242083324123003,-0.180398079630516,78.9667118274022,0.0242083324123003,-0.0392178065551448,115.074867298645
"5611",-0.361175333051798,-0.353880668572018,75.2618708591344,-0.361175333051798,-0.443919371344222,56.8104590240777,-0.361175333051798,-0.283123082223897,86.9546541000812
"5612",0.0750304358172717,-0.0630384780385339,100.66677793309,0.0750304358172717,-0.17311836910213,79.6175158694322,0.0750304358172717,0.0269740548320518,123.407816094276
"5613",0.0105206106257891,-0.38656377703747,72.8418414289209,0.0105206106257891,-0.459508769492219,57.862052366532,0.0105206106257891,-0.308330170328666,86.5643831154954
"5614",-0.301804194705725,-0.286056569064111,80.5435267267199,-0.301804194705725,-0.464574831772685,60.2884778345475,-0.301804194705725,-0.163717307186709,99.274107673653
"5615",-0.270177714262672,-0.31952947231319,77.8921236838512,-0.270177714262672,-0.432079044896553,57.4566298793325,-0.270177714262672,-0.214744854198843,93.0555786776279
"5616",-0.118452297544621,-0.217757295577843,86.2368013575029,-0.118452297544621,-0.34435916783755,63.1886521571038,-0.118452297544621,-0.106998345458634,103.457611580179
"5617",-0.0611375831136292,-0.142925841427144,92.9376158366991,-0.0611375831136292,-0.256337201555592,68.7255782904349,-0.0611375831136292,-0.0387139637537719,111.059149024791
"5618",-0.199157332748472,-0.250405577883415,83.4667821511454,-0.199157332748472,-0.359093602323152,65.722497526211,-0.199157332748472,-0.178152894459014,99.3374945528994
"5619",0.415306655040387,0.404221721405316,160.625574684528,0.415306655040387,0.315272206966364,123.855183203929,0.415306655040387,0.465848102252044,186.076244321468
"5620",-0.231103975251093,-0.446068083129263,68.6338757821414,-0.231103975251093,-0.531482382255184,54.115500164296,-0.231103975251093,-0.357971666022832,84.0973693942231
"5621",-0.201445002931727,-0.142968211751487,92.9336781231942,-0.201445002931727,-0.230397805003637,69.4416751881407,-0.201445002931727,-0.067723112900421,105.615066333762
"5622",0.363650849819254,-0.234327294697244,84.8196313134178,0.363650849819254,-0.373103289118417,68.3925330907826,0.363650849819254,-0.0751656866312072,109.606062565232
"5623",0.145308554144794,0.0153590757765775,108.876410228269,0.145308554144794,-0.0893156188321024,82.4218915559704,0.145308554144794,0.116492562497423,132.241383499377
"5624",-0.0385676795517576,-0.228670754655644,85.3007764797951,-0.0385676795517576,-0.343564922196926,63.681178466613,-0.0385676795517576,-0.117171564213136,102.650135891324
"5625",0.279857092848537,-0.0627576299360519,100.695053977106,0.279857092848537,-0.14756813021812,77.8629307871414,0.279857092848537,0.0540275340504406,124.390475588256
"5626",0.140108066010003,0.0244018955375304,109.865424983755,0.140108066010003,-0.133462395480299,82.6782610688119,0.140108066010003,0.160824400243835,139.180456459507
"5627",-0.0990374555748787,-0.296108031643636,79.7380016165206,-0.0990374555748787,-0.39058243509495,63.3677480090736,-0.0990374555748787,-0.203576817102736,98.5990265205323
"5628",-0.156821316791382,-0.240299982578653,84.3145400072376,-0.156821316791382,-0.366227636532377,65.9433535422113,-0.156821316791382,-0.147685770591927,102.828856048913
"5629",0.275652250542799,0.0510485170753547,112.832320707388,0.275652250542799,-0.14906562840126,89.2456265509583,0.275652250542799,0.213102472846761,150.7990800857
"5630",0.184553280509036,0.539682583091417,183.92662393863,0.184553280509036,0.401081336820257,143.445485925316,0.184553280509036,0.594463816215895,205.312035535035
"5631",0.187628315014798,0.156960908696474,125.438452598595,0.187628315014798,0.0196976185118857,91.4800941381648,0.187628315014798,0.277216590238827,152.399669320036
"5632",-0.173705569342005,-0.449459278696275,68.4015190930084,-0.173705569342005,-0.558371636434358,50.8586863441211,-0.173705569342005,-0.329836433492706,82.955916159655
"5633",-0.0777157911974672,-0.245273347302604,83.896254054719,-0.0777157911974672,-0.31615696165077,65.6924805545297,-0.0777157911974672,-0.173982822540626,99.977033277554
"5634",-0.124659911332564,-0.490904751901948,65.6245300759242,-0.124659911332564,-0.57268686362075,50.7677062888645,-0.124659911332564,-0.387534435350838,78.3141132555155
"5635",-0.31712968755518,-0.321028658019567,77.7754364151828,-0.31712968755518,-0.406826464328548,58.3708833816356,-0.31712968755518,-0.248153383125927,88.7814579877899
"5636",-0.176930226849082,-0.42574732597956,70.042835181542,-0.176930226849082,-0.50203928741285,57.1690207245083,-0.176930226849082,-0.337074504557131,86.1402670559123
"5637",-0.143666090325242,-0.316189516073174,78.1527149077915,-0.143666090325242,-0.380495669046274,60.0458412450498,-0.143666090325242,-0.238586275246052,90.9146802829013
"5638",0.20745802751123,-0.154168150134768,91.8986336909381,0.20745802751123,-0.250369963169621,76.6973667604124,0.20745802751123,-0.0369414759674652,114.527694633703
"5639",-0.126186807647313,0.0990601336015298,118.381735034888,-0.126186807647313,-0.0630386563106193,84.8197593877187,-0.126186807647313,0.208824797853673,137.871721769062
"5640",-0.370362980761618,-0.41781548336046,70.6006131058139,-0.370362980761618,-0.557503977242169,50.9016453466887,-0.370362980761618,-0.296733683909289,85.1571028330734
"5641",0.240210439704861,0.537575918799757,183.539560137587,0.240210439704861,0.366305622867258,141.209921576429,0.240210439704861,0.589157354636102,204.687798974917
"5701",0.223247897977399,0.185091504666973,129.017211340657,0.223247897977399,0.0883968387963885,103.158671374083,0.223247897977399,0.248708899756872,152.984214883816
"5702",0.365850149156184,0.732067925943587,222.944360976983,0.365850149156184,0.319178663431674,145.666338692836,0.365850149156184,0.916679461733528,266.82134206281
"5703",0.262205981807132,0.178763558762844,128.203375078208,0.262205981807132,0.0817427744793823,98.6907073252356,0.262205981807132,0.261689157836024,153.093451027843
"5704",0.0560002173106605,-0.0092378715180436,106.231050166322,0.0560002173106605,-0.0734620100982389,86.1503017434401,0.0560002173106605,0.0435643133269095,124.581822835442
"5705",-0.101153987966906,-0.166504137745698,90.7719370303237,-0.101153987966906,-0.240370282380782,69.9663485787995,-0.101153987966906,-0.101797460917971,105.836013453694
"5706",0.535918911469194,0.50088928611372,176.928128803361,0.535918911469194,0.37449221732059,136.500989858073,0.535918911469194,0.589526423419681,212.617542875562
"5707",-0.021509023109172,-0.0233644004085194,104.740924102097,-0.021509023109172,-0.120862606839004,77.8402044969434,-0.021509023109172,0.0600132635735248,120.880722355304
"5708",0.301291398194512,0.260021247268034,139.055837250789,0.301291398194512,0.19652580742089,107.793439094051,0.301291398194512,0.313386659422071,159.565885594506
"5709",-0.187737678779787,-0.0880590773098939,98.1792838875564,-0.187737678779787,-0.235331992435452,77.1878178144463,-0.187737678779787,-0.0190018814381027,114.488100682584
"5710",0.191152998405582,0.327586045830454,148.775782609114,0.191152998405582,0.173204382137487,112.121436454271,0.191152998405582,0.403832051021851,172.903047342045
"5711",0.275485302295126,0.300350525581558,144.778478190213,0.275485302295126,0.196286415267533,114.504905357819,0.275485302295126,0.353775099678933,167.924156424106
"5712",0.341664075179548,0.134876199639646,122.698547236067,0.341664075179548,0.068978824691693,98.7078187420048,0.341664075179548,0.207991953089466,148.478296034841
"5713",0.434046196762506,0.513541745882687,179.180926498013,0.434046196762506,0.410475926029821,144.795595201733,0.434046196762506,0.574739613986407,207.609446195975
"5714",0.275329905767849,0.241046845334568,136.442210321944,0.275329905767849,0.142215825773263,106.238284447966,0.275329905767849,0.308982271060805,160.38383282308
"5715",0.108083798293871,0.228982831742815,134.806058763254,0.108083798293871,0.0243265390732995,101.378260154886,0.108083798293871,0.341565391906391,163.649978631084
"5716",0.0298751436457574,0.00703587943913281,107.97397128741,0.0298751436457574,-0.0984132662934562,87.2124256284913,0.0298751436457574,0.074104523253878,129.211688027208
"5717",0.32237522286833,0.185666907630868,129.091469588615,0.32237522286833,0.125201251657994,113.341912874937,0.32237522286833,0.288655834868165,150.756955888395
"5718",0.338391248122915,0.242721651132678,136.67091599223,0.338391248122915,0.177572015138184,116.007386544003,0.338391248122915,0.323003909535857,159.022017731855
"5719",0.0181244533236212,-0.0687381320947654,100.094644155083,0.0181244533236212,-0.123760201733077,80.1390687290444,0.0181244533236212,-0.0226580295705387,116.360197490738
"5720",-0.207041673457068,-0.0574788457035702,101.228006874419,-0.207041673457068,-0.225304208789356,74.4096082671639,-0.207041673457068,0.0271438778268391,118.636615754738
"5721",0.0318643993179588,-0.150426317376696,92.2431471628324,0.0318643993179588,-0.199262120273459,78.7172871450366,0.0318643993179588,-0.0642654813471469,108.099966472753
"5722",0.115081214188043,0.0699429084554481,114.984486641695,0.115081214188043,0.00115077170099684,96.6062455460496,0.115081214188043,0.143422151316979,134.530105631715
"5723",0.219522112252463,0.276959620036219,141.43127811492,0.219522112252463,0.119196025245554,110.854353373734,0.219522112252463,0.356523914788136,168.645978357778
"5724",-0.236900107541518,-0.229139492969069,85.260802107186,-0.236900107541518,-0.281098547989394,65.8432498530362,-0.236900107541518,-0.183120732779724,95.4805636566256
"5725",0.0130564252788816,-0.0341182589946366,103.620589771384,0.0130564252788816,-0.0827206475868069,80.5345867414343,0.0130564252788816,0.00799773917993004,116.368579961681
"5726",-0.0746811109075858,0.0970879614174972,118.14849593938,-0.0746811109075858,-0.0487194449457251,89.9191498906852,-0.0746811109075858,0.163553130459781,134.78161995453
"5727",-0.116383311384853,0.345103315032022,151.404888189749,-0.116383311384853,0.225253188975383,116.76979559244,-0.116383311384853,0.392412348475008,171.49320663054
"5728",0.103138162340379,-0.0401243841763568,103.000096782377,0.103138162340379,-0.0764417486134124,85.5828950307703,0.103138162340379,0.0215919690182817,118.468391686564
"5801",-0.312893540094361,-0.179513219944316,89.5987251905797,-0.312893540094361,-0.333795056950117,65.2598425034485,-0.312893540094361,-0.0859821484537713,104.623360367917
"5802",-0.785713664618114,-0.544411569504342,62.2054578410274,-0.785713664618114,-0.751145038968612,44.6683265572598,-0.785713664618114,-0.444918354694053,73.0301324117613
"5803",0.363764116698945,0.625417523759554,200.391276094352,0.363764116698945,0.500636227514623,152.606056075378,0.363764116698945,0.673932546960752,223.827710337273
"5804",0.557589725724813,0.452886515988839,168.63571030426,0.557589725724813,0.3716600302311,141.202816451329,0.557589725724813,0.525847391763158,201.187154689941
"5805",0.423716636986294,0.791435472769985,236.580796730074,0.423716636986294,0.57730313924775,175.675303477463,0.423716636986294,0.873891887431847,267.232809959452
"5806",0.105544806921391,0.152526205042314,124.883401886857,0.105544806921391,0.0345296565519814,95.9802823488496,0.105544806921391,0.220044494024313,145.140996053801
"5807",0.121015055852232,0.0480529638555179,112.494831222016,0.121015055852232,-0.0194105609207215,93.8783474123158,0.121015055852232,0.114903619650899,131.779418154216
"5808",0.242575479359932,0.457554706499363,169.424774244297,0.242575479359932,0.297070515109468,122.386364013467,0.242575479359932,0.558289210434028,195.574850466054
"5809",0.273119854295185,0.263641921442495,139.560225691618,0.273119854295185,0.178158479863384,112.190410272868,0.273119854295185,0.316486912829291,163.422466662861
"5810",0.314429169193395,0.26878256638668,140.279502449463,0.314429169193395,0.155742438560831,105.098891761578,0.314429169193395,0.365492083565248,167.798000324253
"5811",0.0103319443336535,0.106580321215114,119.275343733538,0.0103319443336535,-0.0186328375352072,89.9751952107504,0.0103319443336535,0.174290853449312,137.441129268506
"5812",0.0283848644027153,0.208506534263451,132.073798552651,0.0283848644027153,0.0126024694504465,100.597077281782,0.0283848644027153,0.300044759061357,156.013138437228
"5813",0.229857184954521,0.156057092202605,125.325130475088,0.229857184954521,0.0820192220473265,102.309863518523,0.229857184954521,0.217046414437305,148.856245430971
"5814",-0.0355058655388779,-0.0559327789385649,101.384633177698,-0.0355058655388779,-0.17933511205867,75.7363653950359,-0.0355058655388779,0.0427343046823134,121.247806272977
"5815",-0.671265428741201,-0.274576961718851,81.4734622225931,-0.671265428741201,-0.469753237241913,57.9867746603521,-0.671265428741201,-0.170269619227083,93.3817187917438
"5816",0.459300740137944,0.178814741773882,128.2099370809,0.459300740137944,0.113162426806221,108.432679977805,0.459300740137944,0.267369272678032,152.864908676343
"5817",0.303936226954605,0.379248569255905,156.663921148153,0.303936226954605,0.228535853835221,123.131396123524,0.303936226954605,0.451139536329463,184.66404044927
"5818",-0.181344543100615,0.145005063734812,123.947659510675,-0.181344543100615,-0.0420947134989994,89.4137059891527,-0.181344543100615,0.242853230615569,140.990290935542
"5819",0.518074008142655,0.504765900161784,177.615342042599,0.518074008142655,0.404545006680236,141.696978287121,0.518074008142655,0.565046156101334,209.198521845789
"5820",0.113463331160765,0.139700681199048,123.291934356229,0.113463331160765,0.0687353619526529,101.029565228721,0.113463331160765,0.194208180518965,143.417116649542
"5821",0.288219122449365,0.509310875769734,178.424436704757,0.288219122449365,0.419748090761021,146.971106516367,0.288219122449365,0.562389250680209,199.029022748737
"5822",0.0614375589788083,0.232783922489475,135.319443919468,0.0614375589788083,0.0323348911175878,104.80619026676,0.0614375589788083,0.326086787032805,160.681345538592
"5823",0.373165235847204,0.40250948558122,160.350781144095,0.373165235847204,0.30823547166198,125.773873880508,0.373165235847204,0.450426093542053,183.803070260756
"5824",0.273594025856662,0.605312884586845,196.40271047751,0.273594025856662,0.398263014045,162.300704718024,0.273594025856662,0.821882511061739,245.318907861464
"5825",0.181135603844276,0.151309437888933,124.731540274285,0.181135603844276,0.0307799666541573,99.0524772347313,0.181135603844276,0.225068860155852,149.263651623405
"5826",0.283418364912005,0.269867446897325,140.431771529657,0.283418364912005,0.155996195580566,112.587558719738,0.283418364912005,0.338429305499915,167.639126052978
"5827",0.0331556796258747,0.119723694478496,120.853371685811,0.0331556796258747,0.0332076729649357,90.8114712019779,0.0331556796258747,0.188786172049675,136.125489759338
"5828",0.111807242598751,0.00302868568097741,107.542164408354,0.111807242598751,-0.0605130524761378,86.1354157615507,0.111807242598751,0.0581624757004055,126.658406454411
"5829",0.591947920214986,0.644996507578879,204.353394201761,0.591947920214986,0.572693874304869,167.560119300894,0.591947920214986,0.699741482561578,236.124574864119
"5830",0.0862279764231076,0.0325139941647065,110.760288851627,0.0862279764231076,-0.0713544738788198,82.3205244210987,0.0862279764231076,0.128155932995645,131.13668340706
"5831",0.295124089709295,0.393522684463924,158.916196383965,0.295124089709295,0.276779106700827,116.183095011406,0.295124089709295,0.489642219107458,184.131395251961
"5832",-0.483676586946937,-0.328056813664237,77.2307349083342,-0.483676586946937,-0.50397634266254,58.1381725743449,-0.483676586946937,-0.241882611567571,90.6505146191043
"5833",-0.530477706598804,-0.236188265169347,84.6619312671661,-0.530477706598804,-0.389104860938267,62.0468433804489,-0.530477706598804,-0.154461663050435,95.2063123032787
"5834",0.26542045366351,0.344105109237341,151.253830358959,0.26542045366351,0.16157956471825,120.411798996964,0.26542045366351,0.434685236823678,183.332353919562
"5835",0.785498948778598,0.534909401548122,183.050800666506,0.785498948778598,0.39681951549645,136.256405388686,0.785498948778598,0.670282410598036,226.732374349885
"5836",-0.757109626087926,-0.464488600693532,67.3811773658448,-0.757109626087926,-0.640711814794774,48.0305856015087,-0.757109626087926,-0.360134839139694,78.5796606685453
"5837",0.288898920924675,0.278470280057212,141.645094153495,0.288898920924675,0.152304756732894,105.892448435873,0.288898920924675,0.376225971355112,169.183750750203
"5838",-0.613574539651361,-0.277962972049797,81.19805876042,-0.613574539651361,-0.507216444059525,56.1849183449677,-0.613574539651361,-0.137899654790836,96.7976101314839
"5839",0.396489224079492,0.380372995239841,156.840177206713,0.396489224079492,0.284901858381358,135.102857892543,0.396489224079492,0.479562448078311,186.772119075731
"5840",-0.183549816630038,-0.0444729202435489,102.553169590375,-0.183549816630038,-0.222985724304225,73.9168951311662,-0.183549816630038,0.0589658654860552,121.800641487577
"5841",0.842409988371164,0.64549530625901,204.455350830871,0.842409988371164,0.581675546842525,177.773010914241,0.842409988371164,0.757747336475776,243.308079813734
"5842",-0.0118486156917789,-0.0107622235618542,106.069240007041,-0.0118486156917789,-0.0993140878631906,80.3744865896142,-0.0118486156917789,0.0600711793921912,122.604772879772
"5843",-0.0801122290456166,-0.0631796753571884,100.652565057402,-0.0801122290456166,-0.181012720024342,76.1290280830683,-0.0801122290456166,0.0182565932337839,118.274433123918
"5844",0.567231348767863,0.17238277502326,127.387941386825,0.567231348767863,0.0863507451480085,100.12625297523,0.567231348767863,0.277408588306826,155.367196282241
"5901",-0.0795360099723937,-0.0354811418750282,103.479463234843,-0.0795360099723937,-0.0980240686822954,85.2893698087944,-0.0795360099723937,0.050306651591133,122.391531820434
"5902",0.358777273203033,0.125590264744959,121.564450239485,0.358777273203033,0.0729068633194807,102.382777456069,0.358777273203033,0.276810103234479,159.459531666609
"5903",0.117572963072971,-0.0283194813220553,104.22320806991,0.117572963072971,-0.12408914020355,83.0004307075479,0.117572963072971,0.0747069785606592,123.743391661305
"5904",0.703264150890014,0.462579777264585,170.278288412773,0.703264150890014,0.301334015690347,134.430249422201,0.703264150890014,0.595701506201517,212.336024581673
"5905",0.430434429730395,0.212619428489387,132.618122722672,0.430434429730395,0.149762914220653,110.566286990732,0.430434429730395,0.388151980413528,172.043445840687
"5906",-0.262402231822434,-0.188633206224342,88.7853008933309,-0.262402231822434,-0.300178719509801,70.7953471304471,-0.262402231822434,-0.0865102802138152,101.822894767871
"5907",-0.0286679089267018,-0.104546935263247,96.5737897513822,-0.0286679089267018,-0.163986920354938,80.4769500854062,-0.0286679089267018,0.0211957317230158,119.368270296667
"5908",0.198549862456891,-0.096645922940061,97.3398427663292,0.198549862456891,-0.142306295905754,81.0335199099302,0.198549862456891,0.0765789172304105,127.644897666324
"5909",-0.13658551352499,-0.264429456126823,82.3044235982436,-0.13658551352499,-0.34823706639809,68.6122249859245,-0.13658551352499,-0.100734548398951,105.229310491823
"5910",0.638002055343366,0.461975609579127,170.175442844492,0.638002055343366,0.415143095620825,140.260397907582,0.638002055343366,0.595347980235075,211.071966058099
"5911",0.12040965290525,-0.0203786078943822,105.054126114635,0.12040965290525,-0.0776281304959646,84.7880294936357,0.12040965290525,0.0688696189732893,124.689352064175
"5912",0.182382670607745,-0.0626351861933544,100.707384211251,0.182382670607745,-0.153469985113937,88.4466246868607,0.182382670607745,0.0884050025883433,134.252753642897
"5913",0.24743422572881,0.114940486185441,120.276685141555,0.24743422572881,0.0571384716801245,102.749913028661,0.24743422572881,0.236128492082609,155.609505245515
"5914",-0.136648000715092,-0.255543683702882,83.039020874474,-0.136648000715092,-0.325459339679315,67.8573494359523,-0.136648000715092,-0.141075471283081,101.074114489675
"5915",-0.000707774607704245,-0.156203315426706,91.7117949696032,-0.000707774607704245,-0.192295232173445,74.3752896806779,-0.000707774607704245,-0.0652225549613308,109.034980346577
"5916",0.027915766584533,-0.0571482092531967,101.261482077047,0.027915766584533,-0.132862246268941,82.8336980258102,0.027915766584533,0.0569338264747223,123.210202058768
"5917",0.690709452535272,0.489516607207797,174.927380503371,0.690709452535272,0.414782083777556,154.797143401227,0.690709452535272,0.616624367027299,218.666221372409
"5918",0.213897349983763,0.132495307969135,122.406762778397,0.213897349983763,0.0702680726370211,104.907136877344,0.213897349983763,0.211552996910818,149.647428098872
"5919",0.559373099688772,0.467062621744937,171.043333004884,0.559373099688772,0.365241626256469,152.697809052456,0.559373099688772,0.602319185458602,207.435003723032
"5920",-0.611376449196344,-0.29968740885839,79.4530994207775,-0.611376449196344,-0.611854677536981,54.6712786811898,-0.611376449196344,-0.149558216227974,98.9455906750786
"5921",0.237738714046187,0.251784663479874,137.915196137633,0.237738714046187,0.170857055102046,119.670461803502,0.237738714046187,0.344402890483549,166.97879942753
"5922",0.461433704375826,0.268474800336055,140.236335823962,0.461433704375826,0.206152211156382,125.172665195162,0.461433704375826,0.403161485999181,164.554556076221
"5923",0.231646970810898,-0.0949278125633916,97.5072271114644,0.231646970810898,-0.149956190642483,83.4089493618306,0.231646970810898,0.0635339591803795,130.943114983473
"5924",0.00307650936037788,-0.0671017110514922,100.258575230646,0.00307650936037788,-0.15602752190495,87.7140881808873,0.00307650936037788,0.0391379792423058,123.269434769653
"5925",0.410456633200478,0.0837172858682616,116.579284817834,0.410456633200478,0.0311230437542827,101.163101638029,0.410456633200478,0.191372399169829,146.864891127636
"6001",-0.268012836342478,-0.330268574980237,77.0601077193231,-0.268012836342478,-0.444111173587274,68.8925912551003,-0.268012836342478,-0.196768301850814,95.666530090218
"6002",0.297221844786955,0.0317861884344205,110.679706206525,0.297221844786955,-0.0409874025390427,96.069010234684,0.297221844786955,0.190513655741576,148.674038678683
"6003",-0.0976377214078883,-0.242597264308749,84.1210680697585,-0.0976377214078883,-0.294441375401635,70.0600089321253,-0.0976377214078883,-0.113468220506944,105.367830184626
"6004",0.00599595364909312,-0.188017242756279,88.8400062417005,0.00599595364909312,-0.221594917833521,72.2556472338288,0.00599595364909312,-0.0924589241166591,106.100676181912
"6005",0.136848948449859,0.0829242002621823,116.486864118685,0.136848948449859,0.0324699724115927,92.861512197883,0.136848948449859,0.131357981321915,131.237660033787
"6006",0.0795969572114448,-0.25139968228817,83.3838486844503,0.0795969572114448,-0.316403575760979,66.9023201077239,0.0795969572114448,-0.125829853207562,102.626951209455
"6007",0.0181148598198079,-0.0491194622510847,102.077757346707,0.0181148598198079,-0.110190156777098,85.715937717104,0.0181148598198079,0.0713970542408293,127.451240809098
"6008",-0.120244212548022,-0.255475804116474,83.0446577201779,-0.120244212548022,-0.318601568076338,74.8850572339911,-0.120244212548022,-0.110679442961706,95.9984643985428
"6009",0.646411886611173,0.538669302367014,183.740349026215,0.646411886611173,0.423300539996306,164.611247862461,0.646411886611173,0.690272106639826,226.039797757646
"6010",0.0332257865316219,-0.239103910792596,84.4154465834195,0.0332257865316219,-0.285698500504514,71.0202160652432,0.0332257865316219,-0.0898108689044636,111.23696151338
"6011",0.299600579022267,0.0113704788285995,108.443011012695,0.299600579022267,-0.0449817296615515,87.4811620098853,0.299600579022267,0.144008057617598,134.417828117507
"6012",-0.00268991524256723,-0.0278449707051917,104.272674823985,-0.00268991524256723,-0.111269883249494,90.7138812400562,-0.00268991524256723,0.0769383313404352,132.710703970839
"6013",-0.0439567466982591,-0.253400702727137,83.217162725577,-0.0439567466982591,-0.322448196652394,71.1922017462623,-0.0439567466982591,-0.0953965098248755,111.700812694672
"6014",0.165842303513679,0.0205274138279,109.440576968537,0.165842303513679,-0.0308032526917708,90.9785550387977,0.165842303513679,0.149348497453093,136.612070110153
"6015",0.166596705384896,-0.0339496568311205,103.638061899882,0.166596705384896,-0.0768278516491025,86.9975466753528,0.166596705384896,0.0815889789557227,132.304086417413
"6016",0.144930397460095,-0.0406648063079386,102.944448288714,0.144930397460095,-0.0709901883340097,82.4819415771014,0.144930397460095,0.0166813169884052,118.339449038658
"6017",0.364455172911421,0.0555600828397206,113.342521178701,0.364455172911421,0.00661021778196591,93.6498690096907,0.364455172911421,0.190352011722262,144.623864330949
"6018",0.206484493062835,-0.113742412311769,95.6898181831764,0.206484493062835,-0.163555988162883,79.4557681317303,0.206484493062835,0.0375656385875078,124.326583241905
